AL, 01, 2018052512,   , BEST,   0, 188N,  871W,  30, 1006, SD,   0,    ,    0,    0,    0,    0, 1013,  200,  65,  45,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, TRANSITIONED, alA02018 to al012018, 
AL, 01, 2018052800,   , BEST,   0, 282N,  858W,  55,  991, TS,  50, NEQ,   40,   40,    0,    0, 1008,  200,  40,  65,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,   70,    0,    0,   70, genesis-num, 002, 
AL, 01, 2018052806,   , BEST,   0, 286N,  860W,  55,  990, TS,  34, NEQ,   90,   70,   50,   90, 1008,  220,  40,  65,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052806,   , BEST,   0, 286N,  860W,  55,  990, TS,  50, NEQ,   40,   40,    0,    0, 1008,  220,  40,  65,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052812,   , BEST,   0, 291N,  859W,  50,  991, TS,  34, NEQ,   90,   70,   50,   80, 1008,  200,  40,  60,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,   75,   75,   45,   75, genesis-num, 002, 
AL, 01, 2018052812,   , BEST,   0, 291N,  859W,  50,  991, TS,  50, NEQ,   40,   40,    0,    0, 1008,  200,  40,  60,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,   75,   75,   45,   75, genesis-num, 002, 
AL, 01, 2018052818,   , BEST,   0, 298N,  859W,  45,  991, TS,  34, NEQ,   80,   60,   40,   70, 1008,  180,  40,  55,   0,   L,   0,    ,   0,   0,    ALBERTO, M, 12, NEQ,   60,   75,   45,   75, genesis-num, 002, 
AL, 01, 2018052821,   , BEST,   0, 303N,  860W,  40,  992, TS,  34, NEQ,   80,   60,   40,   60, 1008,  180,  40,   0,   0,    ,   0,    ,   0,   0,    ALBERTO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052900,   , BEST,   0, 309N,  861W,  30,  993, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,  40,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052906,   , BEST,   0, 319N,  866W,  30,  994, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,  35,   0,   L,   0,    ,   0,   0,    ALBERTO, M,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052912,   , BEST,   0, 330N,  870W,  30,  996, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,    ,   0,    ,   0,   0,    ALBERTO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018052918,   , BEST,   0, 342N,  873W,  30,  997, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,    ,   0,    ,   0,   0,    ALBERTO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018053000,   , BEST,   0, 354N,  876W,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,    ,   0,    ,   0,   0,    ALBERTO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018053006,   , BEST,   0, 367N,  879W,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,    ,   0,    ,   0,   0,    ALBERTO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018053012,   , BEST,   0, 382N,  877W,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,    ,   0,    ,   0,   0,    ALBERTO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018053018,   , BEST,   0, 399N,  870W,  30,  998, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,    ,   0,    ,   0,   0,    ALBERTO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018053100,   , BEST,   0, 415N,  860W,  30,  997, TD,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,    ,   0,    ,   0,   0,    ALBERTO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018053106,   , BEST,   0, 435N,  846W,  30,  995, LO,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,    ,   0,    ,   0,   0,    ALBERTO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
AL, 01, 2018053112,   , BEST,   0, 460N,  833W,  30,  995, LO,   0,    ,    0,    0,    0,    0, 1008,  180,  40,   0,   0,    ,   0,    ,   0,   0,    ALBERTO,  ,  0,    ,    0,    0,    0,    0, genesis-num, 002, 
