EP, 20, 2015102318,   , BEST,   0, 183N, 1053W, 180,  878, HU,  34, NEQ,  150,  110,   80,  120, 1007,  180,   5, 215,   0,   E,   0,    ,   0,   0,   PATRICIA, D, 12, NEQ,  135,  300,  210,  210, genesis-num, 034, 
EP, 20, 2015102318,   , BEST,   0, 183N, 1053W, 180,  878, HU,  50, NEQ,   50,   50,   50,   60, 1007,  180,   5, 215,   0,   E,   0,    ,   0,   0,   PATRICIA, D, 12, NEQ,  135,  300,  210,  210, genesis-num, 034, 
EP, 20, 2015102318,   , BEST,   0, 183N, 1053W, 180,  878, HU,  64, NEQ,   30,   30,   20,   30, 1007,  180,   5, 215,   0,   E,   0,    ,   0,   0,   PATRICIA, D, 12, NEQ,  135,  300,  210,  210, genesis-num, 034, 
EP, 20, 2015102323,   , BEST,   0, 194N, 1050W, 130,  932, HU,  34, NEQ,  150,  110,   80,  120, 1007,  180,   5,   0,   0,    ,   0,    ,   0,   0,   PATRICIA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
EP, 20, 2015102323,   , BEST,   0, 194N, 1050W, 130,  932, HU,  50, NEQ,   50,   50,   50,   60, 1007,  180,   5,   0,   0,    ,   0,    ,   0,   0,   PATRICIA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
EP, 20, 2015102323,   , BEST,   0, 194N, 1050W, 130,  932, HU,  64, NEQ,   30,   30,   20,   30, 1007,  180,   5,   0,   0,    ,   0,    ,   0,   0,   PATRICIA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
EP, 20, 2015102400,   , BEST,   0, 196N, 1049W, 110,  946, HU,  34, NEQ,   80,  110,   70,   70, 1007,  180,  10, 170,   0,   E,   0,    ,   0,   0,   PATRICIA, D, 12, NEQ,  120,  330,  270,  300, genesis-num, 034, 
EP, 20, 2015102400,   , BEST,   0, 196N, 1049W, 110,  946, HU,  50, NEQ,   30,   50,   40,   40, 1007,  180,  10, 170,   0,   E,   0,    ,   0,   0,   PATRICIA, D, 12, NEQ,  120,  330,  270,  300, genesis-num, 034, 
EP, 20, 2015102400,   , BEST,   0, 196N, 1049W, 110,  946, HU,  64, NEQ,   15,   25,   15,   15, 1007,  180,  10, 170,   0,   E,   0,    ,   0,   0,   PATRICIA, D, 12, NEQ,  120,  330,  270,  300, genesis-num, 034, 
EP, 20, 2015102406,   , BEST,   0, 216N, 1038W,  50,  985, TS,  34, NEQ,    0,   50,    0,   30, 1007,  180,  15, 105,   0,   E,   0,    ,   0,   0,   PATRICIA, D, 12, NEQ,    0,  330,  270,  210, genesis-num, 034, 
EP, 20, 2015102406,   , BEST,   0, 216N, 1038W,  50,  985, TS,  50, NEQ,    0,   20,    0,    0, 1007,  180,  15, 105,   0,   E,   0,    ,   0,   0,   PATRICIA, D, 12, NEQ,    0,  330,  270,  210, genesis-num, 034, 
EP, 20, 2015102412,   , BEST,   0, 232N, 1023W,  25, 1000, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  25,  50,   0,   E,   0,    ,   0,   0,   PATRICIA, M,  0,    ,    0,    0,    0,    0, genesis-num, 034, 
