AL, 14, 2023091500,   , BEST,   0, 367N,  391W,  65,  980, HU,  64, NEQ,   60,    0,    0,   60, 1018,  275,  60,  80,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  300,  300,  300,  360, genesis-num, 028, 
AL, 14, 2023091506,   , BEST,   0, 367N,  386W,  60,  982, TS,  34, NEQ,  220,  170,  140,  200, 1016,  250,  60,  75,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  270,  270,  300,  330, genesis-num, 028, 
AL, 14, 2023091506,   , BEST,   0, 367N,  386W,  60,  982, TS,  50, NEQ,  100,   90,   70,  100, 1016,  250,  60,  75,  20,   L,   0,    ,   0,   0,     MARGOT, D, 12, NEQ,  270,  270,  300,  330, genesis-num, 028, 
AL, 14, 2023091512,   , BEST,   0, 365N,  381W,  55,  984, TS,  34, NEQ,  240,  160,  140,  210, 1016,  250,  60,  65,  20,   L,   0,    ,   0,   0,     MARGOT, M, 12, NEQ,  270,  240,  300,  300, genesis-num, 028, 
AL, 14, 2023091512,   , BEST,   0, 365N,  381W,  55,  984, TS,  50, NEQ,   90,   90,    0,   90, 1016,  250,  60,  65,  20,   L,   0,    ,   0,   0,     MARGOT, M, 12, NEQ,  270,  240,  300,  300, genesis-num, 028, 
AL, 14, 2023091518,   , BEST,   0, 361N,  378W,  55,  986, TS,  34, NEQ,  260,  150,  140,  220, 1018,  250,  60,  65,  20,   L,   0,    ,   0,   0,     MARGOT, M, 12, NEQ,  400,  260,  280,  400, genesis-num, 028, 
AL, 14, 2023091518,   , BEST,   0, 361N,  378W,  55,  986, TS,  50, NEQ,   90,   90,    0,   90, 1018,  250,  60,  65,  20,   L,   0,    ,   0,   0,     MARGOT, M, 12, NEQ,  400,  260,  280,  400, genesis-num, 028, 
AL, 14, 2023091600,   , BEST,   0, 357N,  378W,  55,  988, TS,  34, NEQ,  280,  140,  140,  220, 1018,  250,  60,  65,  20,   L,   0,    ,   0,   0,     MARGOT, M, 12, NEQ,  380,  220,  260,  400, genesis-num, 028, 
AL, 14, 2023091600,   , BEST,   0, 357N,  378W,  55,  988, TS,  50, NEQ,   80,    0,    0,   80, 1018,  250,  60,  65,  20,   L,   0,    ,   0,   0,     MARGOT, M, 12, NEQ,  380,  220,  260,  400, genesis-num, 028, 
AL, 14, 2023091606,   , BEST,   0, 352N,  380W,  55,  990, TS,  34, NEQ,  260,  120,  130,  210, 1018,  250,  70,  65,  20,   L,   0,    ,   0,   0,     MARGOT, M, 12, NEQ,  390,  210,  270,  390, genesis-num, 028, 
AL, 14, 2023091606,   , BEST,   0, 352N,  380W,  55,  990, TS,  50, NEQ,   80,    0,    0,   80, 1018,  250,  70,  65,  20,   L,   0,    ,   0,   0,     MARGOT, M, 12, NEQ,  390,  210,  270,  390, genesis-num, 028, 
AL, 14, 2023091612,   , BEST,   0, 347N,  385W,  50,  993, TS,  34, NEQ,  240,  110,  110,  200, 1019,  300,  80,  55,  20,   L,   0,    ,   0,   0,     MARGOT, M, 12, NEQ,  360,  210,  270,  420, genesis-num, 028, 
AL, 14, 2023091612,   , BEST,   0, 347N,  385W,  50,  993, TS,  50, NEQ,   80,    0,    0,   80, 1019,  300,  80,  55,  20,   L,   0,    ,   0,   0,     MARGOT, M, 12, NEQ,  360,  210,  270,  420, genesis-num, 028, 
AL, 14, 2023091618,   , BEST,   0, 343N,  392W,  45,  996, TS,  34, NEQ,  220,  100,   90,  190, 1019,  300,  80,  55,  20,   L,   0,    ,   0,   0,     MARGOT, M, 12, NEQ,  360,  210,  260,  420, genesis-num, 028, 
AL, 14, 2023091700,   , BEST,   0, 340N,  401W,  40,  999, LO,  34, NEQ,  160,   90,   70,  160, 1016,  210,  80,  50,  20,   L,   0,    ,   0,   0,     MARGOT, M, 12, NEQ,  360,  210,  240,  390, genesis-num, 028, 
AL, 14, 2023091706,   , BEST,   0, 340N,  411W,  35, 1001, LO,  34, NEQ,  120,   90,    0,  120, 1016,  210,  80,  45,  20,   L,   0,    ,   0,   0,     MARGOT, M, 12, NEQ,  330,  210,  270,  360, genesis-num, 028, 
AL, 14, 2023091712,   , BEST,   0, 343N,  420W,  35, 1003, LO,  34, NEQ,   90,   90,    0,   60, 1016,  210,  80,  45,  20,   L,   0,    ,   0,   0,     MARGOT, S, 12, NEQ,  300,  180,  270,  330, genesis-num, 028, 
AL, 14, 2023091718,   , BEST,   0, 347N,  430W,  35, 1005, LO,  34, NEQ,   90,   90,    0,   60, 1016,  210,  80,   0,   0,   L,   0,    ,   0,   0,     MARGOT,  ,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
AL, 14, 2023091800,   , BEST,   0, 353N,  436W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1016,  210,  80,   0,   0,   L,   0,    ,   0,   0,     MARGOT,  ,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
AL, 14, 2023091806,   , BEST,   0, 360N,  438W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1016,  210,  80,   0,  20,   L,   0,    ,   0,   0,     MARGOT, S,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
AL, 14, 2023091812,   , BEST,   0, 368N,  436W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1016,  210,  80,   0,   0,   L,   0,    ,   0,   0,     MARGOT,  ,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
AL, 14, 2023091818,   , BEST,   0, 378N,  427W,  30, 1009, LO,   0,    ,    0,    0,    0,    0, 1016,  210,  80,   0,   0,   L,   0,    ,   0,   0,     MARGOT,  ,  0,    ,    0,    0,    0,    0, genesis-num, 028, 
