SH, 01, 2023102312,   , BEST,   0, 134S, 1694E, 115,  947, TY,  34, NEQ,  105,  135,  135,   95, 1010,  260,  20,   0,  30,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102312,   , BEST,   0, 134S, 1694E, 115,  947, TY,  50, NEQ,   60,   60,   65,   60, 1010,  260,  20,   0,  30,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102312,   , BEST,   0, 134S, 1694E, 115,  947, TY,  64, NEQ,   35,   35,   40,   40, 1010,  260,  20,   0,  30,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102318,   , BEST,   0, 140S, 1691E, 120,  940, TY,  34, NEQ,  105,  135,  135,   95, 1008,  170,  20,   0,  30,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102318,   , BEST,   0, 140S, 1691E, 120,  940, TY,  50, NEQ,   60,   60,   65,   60, 1008,  170,  20,   0,  30,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102318,   , BEST,   0, 140S, 1691E, 120,  940, TY,  64, NEQ,   35,   35,   40,   40, 1008,  170,  20,   0,  30,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102400,   , BEST,   0, 145S, 1690E, 125,  937, TY,  34, NEQ,   75,   90,   85,   65, 1008,  170,  15,   0,  30,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102400,   , BEST,   0, 145S, 1690E, 125,  937, TY,  50, NEQ,   50,   45,   50,   40, 1008,  170,  15,   0,  30,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102400,   , BEST,   0, 145S, 1690E, 125,  937, TY,  64, NEQ,   30,   30,   30,   30, 1008,  170,  15,   0,  30,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102406,   , BEST,   0, 151S, 1687E, 120,  942, TY,  34, NEQ,   75,   90,   85,   75, 1008,  170,  20,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102406,   , BEST,   0, 151S, 1687E, 120,  942, TY,  50, NEQ,   50,   45,   50,   40, 1008,  170,  20,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102406,   , BEST,   0, 151S, 1687E, 120,  942, TY,  64, NEQ,   30,   30,   30,   30, 1008,  170,  20,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102412,   , BEST,   0, 156S, 1684E, 110,  951, TY,  34, NEQ,   75,   90,   85,   55, 1008,  170,  10,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102412,   , BEST,   0, 156S, 1684E, 110,  951, TY,  50, NEQ,   45,   35,   35,   40, 1008,  170,  10,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102412,   , BEST,   0, 156S, 1684E, 110,  951, TY,  64, NEQ,   20,   25,   25,   20, 1008,  170,  10,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102418,   , BEST,   0, 161S, 1682E, 100,  961, TY,  34, NEQ,   75,   90,   85,   55, 1009,  170,  10,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102418,   , BEST,   0, 161S, 1682E, 100,  961, TY,  50, NEQ,   45,   35,   35,   40, 1009,  170,  10,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102418,   , BEST,   0, 161S, 1682E, 100,  961, TY,  64, NEQ,   20,   25,   25,   20, 1009,  170,  10,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102500,   , BEST,   0, 165S, 1676E,  85,  973, TY,  34, NEQ,   75,   90,   85,   55, 1009,  170,  10,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102500,   , BEST,   0, 165S, 1676E,  85,  973, TY,  50, NEQ,   45,   35,   35,   40, 1009,  170,  10,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102500,   , BEST,   0, 165S, 1676E,  85,  973, TY,  64, NEQ,   20,   25,   25,   20, 1009,  170,  10,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102506,   , BEST,   0, 167S, 1671E,  55,  993, TS,  34, NEQ,   75,   90,   85,   55, 1009,  145,  10,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102506,   , BEST,   0, 167S, 1671E,  55,  993, TS,  50, NEQ,   45,   35,   35,   40, 1009,  145,  10,   0,   0,   P,   0,    ,   0,   0,       LOLA, D, 
SH, 01, 2023102512,   , BEST,   0, 170S, 1667E,  45, 1001, TS,  34, NEQ,   75,   90,   85,   55, 1012,  140,  10,   0,   0,   P,   0,    ,   0,   0,       LOLA, M, 
SH, 01, 2023102518,   , BEST,   0, 173S, 1662E,  35, 1004, TS,  34, NEQ,   75,   90,   85,   55, 1010,  140,  10,   0,   0,   P,   0,    ,   0,   0,       LOLA, M, 
SH, 01, 2023102600,   , BEST,   0, 175S, 1656E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1012,  140,  15,   0,   0,   P,   0,    ,   0,   0,       LOLA, S, 
SH, 01, 2023102606,   , BEST,   0, 178S, 1657E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1011,  120,  25,   0,   0,   P,   0,    ,   0,   0,       LOLA,  , 
SH, 01, 2023102612,   , BEST,   0, 184S, 1658E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1013,  120,  30,   0,   0,   P,   0,    ,   0,   0,       LOLA,  , 
SH, 01, 2023102618,   , BEST,   0, 195S, 1665E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1013,  120,  30,   0,   0,   P,   0,    ,   0,   0,       LOLA,  , 
