AL, 10, 2024092618,   , BEST,   0, 373N,  512W,  50,  992, TS,  50, NEQ,    0,   30,    0,    0, 1010,  200,  30,  55,   0,   L,   0,    ,   0,   0,      ISAAC, M, 12, NEQ,   60,  120,  120,  120, genesis-num, 027, 
AL, 10, 2024092700,   , BEST,   0, 372N,  501W,  55,  988, TS,  34, NEQ,   30,   50,   50,   50, 1010,  200,  30,  60,   0,   L,   0,    ,   0,   0,      ISAAC, M, 12, NEQ,   60,  120,  180,  210, genesis-num, 027, 
AL, 10, 2024092700,   , BEST,   0, 372N,  501W,  55,  988, TS,  50, NEQ,    0,   30,   30,    0, 1010,  200,  30,  60,   0,   L,   0,    ,   0,   0,      ISAAC, M, 12, NEQ,   60,  120,  180,  210, genesis-num, 027, 
AL, 10, 2024092706,   , BEST,   0, 371N,  491W,  60,  985, TS,  34, NEQ,   40,   60,   60,   60, 1010,  200,  20,  75,   0,   L,   0,    ,   0,   0,      ISAAC, M, 12, NEQ,   60,  120,  150,  240, genesis-num, 027, 
AL, 10, 2024092706,   , BEST,   0, 371N,  491W,  60,  985, TS,  50, NEQ,    0,   30,   30,    0, 1010,  200,  20,  75,   0,   L,   0,    ,   0,   0,      ISAAC, M, 12, NEQ,   60,  120,  150,  240, genesis-num, 027, 
AL, 10, 2024092712,   , BEST,   0, 371N,  477W,  65,  981, HU,  34, NEQ,   40,   80,   60,   60, 1010,  200,  15,  80,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,   60,  120,  150,  240, genesis-num, 027, 
AL, 10, 2024092712,   , BEST,   0, 371N,  477W,  65,  981, HU,  50, NEQ,   20,   40,   30,   20, 1010,  200,  15,  80,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,   60,  120,  150,  240, genesis-num, 027, 
AL, 10, 2024092712,   , BEST,   0, 371N,  477W,  65,  981, HU,  64, NEQ,    0,   15,    0,    0, 1010,  200,  15,  80,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,   60,  120,  150,  240, genesis-num, 027, 
AL, 10, 2024092718,   , BEST,   0, 375N,  462W,  75,  976, HU,  34, NEQ,   40,   80,   70,   60, 1011,  220,  15,  90,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,   70,  150,  150,  240, genesis-num, 027, 
AL, 10, 2024092718,   , BEST,   0, 375N,  462W,  75,  976, HU,  50, NEQ,   20,   40,   30,   20, 1011,  220,  15,  90,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,   70,  150,  150,  240, genesis-num, 027, 
AL, 10, 2024092718,   , BEST,   0, 375N,  462W,  75,  976, HU,  64, NEQ,    0,   15,   15,    0, 1011,  220,  15,  90,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,   70,  150,  150,  240, genesis-num, 027, 
AL, 10, 2024092800,   , BEST,   0, 380N,  444W,  85,  965, HU,  34, NEQ,   80,  130,  110,   50, 1012,  240,  20, 100,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,   90,  180,  180,   90, genesis-num, 027, 
AL, 10, 2024092800,   , BEST,   0, 380N,  444W,  85,  965, HU,  50, NEQ,   20,   40,   40,   30, 1012,  240,  20, 100,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,   90,  180,  180,   90, genesis-num, 027, 
AL, 10, 2024092800,   , BEST,   0, 380N,  444W,  85,  965, HU,  64, NEQ,    0,   20,   20,    0, 1012,  240,  20, 100,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,   90,  180,  180,   90, genesis-num, 027, 
AL, 10, 2024092806,   , BEST,   0, 388N,  423W,  90,  963, HU,  34, NEQ,  120,  130,  110,   50, 1012,  240,  20, 110,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  120,  180,  180,  150, genesis-num, 027, 
AL, 10, 2024092806,   , BEST,   0, 388N,  423W,  90,  963, HU,  50, NEQ,   20,   40,   40,   30, 1012,  240,  20, 110,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  120,  180,  180,  150, genesis-num, 027, 
AL, 10, 2024092806,   , BEST,   0, 388N,  423W,  90,  963, HU,  64, NEQ,    0,   20,   20,    0, 1012,  240,  20, 110,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  120,  180,  180,  150, genesis-num, 027, 
AL, 10, 2024092812,   , BEST,   0, 397N,  404W,  90,  963, HU,  34, NEQ,  170,  130,  130,   70, 1012,  240,  20, 110,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  120,  360,  360,  240, genesis-num, 027, 
AL, 10, 2024092812,   , BEST,   0, 397N,  404W,  90,  963, HU,  50, NEQ,   40,   70,   80,   40, 1012,  240,  20, 110,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  120,  360,  360,  240, genesis-num, 027, 
AL, 10, 2024092812,   , BEST,   0, 397N,  404W,  90,  963, HU,  64, NEQ,   20,   40,   40,   20, 1012,  240,  20, 110,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  120,  360,  360,  240, genesis-num, 027, 
AL, 10, 2024092818,   , BEST,   0, 406N,  391W,  85,  965, HU,  34, NEQ,  170,  130,  130,   90, 1011,  240,  20, 105,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  180,  330,  330,  270, genesis-num, 027, 
AL, 10, 2024092818,   , BEST,   0, 406N,  391W,  85,  965, HU,  50, NEQ,   50,   70,   80,   40, 1011,  240,  20, 105,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  180,  330,  330,  270, genesis-num, 027, 
AL, 10, 2024092818,   , BEST,   0, 406N,  391W,  85,  965, HU,  64, NEQ,   20,   40,   40,   20, 1011,  240,  20, 105,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  180,  330,  330,  270, genesis-num, 027, 
AL, 10, 2024092900,   , BEST,   0, 415N,  380W,  75,  967, HU,  34, NEQ,  180,  130,  130,  160, 1007,  240,  20,  90,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  180,  360,  330,  270, genesis-num, 027, 
AL, 10, 2024092900,   , BEST,   0, 415N,  380W,  75,  967, HU,  50, NEQ,   50,   70,   60,   60, 1007,  240,  20,  90,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  180,  360,  330,  270, genesis-num, 027, 
AL, 10, 2024092900,   , BEST,   0, 415N,  380W,  75,  967, HU,  64, NEQ,   20,   40,   30,   20, 1007,  240,  20,  90,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  180,  360,  330,  270, genesis-num, 027, 
AL, 10, 2024092906,   , BEST,   0, 423N,  370W,  70,  969, HU,  34, NEQ,  180,  130,  130,  160, 1007,  240,  20,  85,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  180,  360,  330,  270, genesis-num, 027, 
AL, 10, 2024092906,   , BEST,   0, 423N,  370W,  70,  969, HU,  50, NEQ,   50,   70,   60,   60, 1007,  240,  20,  85,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  180,  360,  330,  270, genesis-num, 027, 
AL, 10, 2024092906,   , BEST,   0, 423N,  370W,  70,  969, HU,  64, NEQ,   20,   40,   30,   20, 1007,  240,  20,  85,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  180,  360,  330,  270, genesis-num, 027, 
AL, 10, 2024092912,   , BEST,   0, 430N,  361W,  65,  971, HU,  34, NEQ,  180,  130,  120,  160, 1006,  240,  35,  80,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  240,  450,  330,  270, genesis-num, 027, 
AL, 10, 2024092912,   , BEST,   0, 430N,  361W,  65,  971, HU,  50, NEQ,   50,   70,   60,   60, 1006,  240,  35,  80,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  240,  450,  330,  270, genesis-num, 027, 
AL, 10, 2024092912,   , BEST,   0, 430N,  361W,  65,  971, HU,  64, NEQ,    0,   40,   30,    0, 1006,  240,  35,  80,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  240,  450,  330,  270, genesis-num, 027, 
AL, 10, 2024092918,   , BEST,   0, 437N,  351W,  60,  973, TS,  34, NEQ,  200,  130,  120,  160, 1006,  240,  35,  75,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  270,  480,  360,  360, genesis-num, 027, 
AL, 10, 2024092918,   , BEST,   0, 437N,  351W,  60,  973, TS,  50, NEQ,   70,   80,   70,   60, 1006,  240,  35,  75,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  270,  480,  360,  360, genesis-num, 027, 
AL, 10, 2024093000,   , BEST,   0, 441N,  338W,  55,  976, TS,  34, NEQ,  200,  130,  150,  190, 1006,  200,  35,  65,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  270,  540,  420,  390, genesis-num, 027, 
AL, 10, 2024093000,   , BEST,   0, 441N,  338W,  55,  976, TS,  50, NEQ,   70,   80,   80,   60, 1006,  200,  35,  65,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  270,  540,  420,  390, genesis-num, 027, 
AL, 10, 2024093006,   , BEST,   0, 444N,  320W,  55,  978, EX,  34, NEQ,  200,  130,  150,  190, 1006,  200,  50,  65,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  270,  540,  420,  420, genesis-num, 027, 
AL, 10, 2024093006,   , BEST,   0, 444N,  320W,  55,  978, EX,  50, NEQ,   70,   80,   80,   60, 1006,  200,  50,  65,   0,   L,   0,    ,   0,   0,      ISAAC, D, 12, NEQ,  270,  540,  420,  420, genesis-num, 027, 
AL, 10, 2024093012,   , BEST,   0, 447N,  301W,  50,  980, EX,  34, NEQ,  150,  150,  140,  160, 1008,  200,  70,  60,   0,   L,   0,    ,   0,   0,      ISAAC, M, 12, NEQ,  270,  420,  360,  420, genesis-num, 027, 
AL, 10, 2024093012,   , BEST,   0, 447N,  301W,  50,  980, EX,  50, NEQ,    0,   80,   80,    0, 1008,  200,  70,  60,   0,   L,   0,    ,   0,   0,      ISAAC, M, 12, NEQ,  270,  420,  360,  420, genesis-num, 027, 
AL, 10, 2024093018,   , BEST,   0, 452N,  280W,  45,  983, EX,  34, NEQ,  150,  150,  140,  160, 1008,  200,  70,   0,   0,   L,   0,    ,   0,   0,      ISAAC,  ,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
AL, 10, 2024100100,   , BEST,   0, 461N,  263W,  45,  987, EX,  34, NEQ,  160,  130,  140,  150, 1007,  190,  70,   0,   0,   L,   0,    ,   0,   0,      ISAAC,  ,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
AL, 10, 2024100106,   , BEST,   0, 470N,  251W,  45,  991, EX,  34, NEQ,  180,  130,  140,  150, 1007,  190,  70,   0,   0,   L,   0,    ,   0,   0,      ISAAC,  ,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
AL, 10, 2024100112,   , BEST,   0, 478N,  244W,  45,  993, EX,  34, NEQ,  240,   70,   80,  150, 1007,  200,  70,   0,   0,   L,   0,    ,   0,   0,      ISAAC,  ,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
AL, 10, 2024100118,   , BEST,   0, 484N,  237W,  40,  995, EX,  34, NEQ,  240,   90,   80,  150, 1007,  190, 110,   0,   0,   L,   0,    ,   0,   0,      ISAAC,  ,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
AL, 10, 2024100200,   , BEST,   0, 491N,  230W,  40,  996, EX,  34, NEQ,  240,   90,   80,  160, 1007,  190, 150,   0,   0,   L,   0,    ,   0,   0,      ISAAC,  ,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
AL, 10, 2024100206,   , BEST,   0, 497N,  225W,  40,  996, EX,  34, NEQ,  240,   90,   70,  150, 1007,  190, 150,   0,   0,   L,   0,    ,   0,   0,      ISAAC,  ,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
AL, 10, 2024100212,   , BEST,   0, 504N,  221W,  40,  997, EX,  34, NEQ,  250,   90,   70,  180, 1007,  190, 150,   0,   0,   L,   0,    ,   0,   0,      ISAAC,  ,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
AL, 10, 2024100218,   , BEST,   0, 512N,  216W,  40,  997, EX,  34, NEQ,  240,   90,   70,  220, 1007,  190, 150,   0,   0,   L,   0,    ,   0,   0,      ISAAC,  ,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
AL, 10, 2024100300,   , BEST,   0, 519N,  210W,  40,  998, EX,  34, NEQ,  230,   90,   70,  240, 1008,  190, 150,   0,   0,   L,   0,    ,   0,   0,      ISAAC,  ,  0,    ,    0,    0,    0,    0, genesis-num, 027, 
