CP, 01, 2016010600,   , BEST,   0,  19N, 1717W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  300,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, S, 
CP, 01, 2016010606,   , BEST,   0,  21N, 1716W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  300,  50,  35,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 01, 2016010612,   , BEST,   0,  23N, 1715W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  240,  50,  35,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 01, 2016010618,   , BEST,   0,  26N, 1714W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  240,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 01, 2016010700,   , BEST,   0,  29N, 1713W,  25, 1007, LO,   0,    ,    0,    0,    0,    0, 1009,  240,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 01, 2016010706,   , BEST,   0,  33N, 1712W,  30, 1005, TD,   0,    ,    0,    0,    0,    0, 1009,  230,  50,   0,   0,   C,   0,    ,   0,   0,     INVEST, M, 
CP, 01, 2016010712,   , BEST,   0,  38N, 1711W,  35, 1003, TS,  34, NEQ,    0,    0,   40,   40, 1009,  270,  40,  40,   0,   C,   0,    ,   0,   0,        ONE, D,  0,    ,    0,    0,    0,    0, TRANSITIONED, cpA02016 to cp012016, 
CP, 01, 2016010718,   , BEST,   0,  44N, 1710W,  45, 1000, TS,  34, NEQ,   75,   75,   90,   80, 1009,  250,  45,  55,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  120,  120,  150, 
CP, 01, 2016010912,   , BEST,   0,  79N, 1737W,  40, 1002, TS,  34, NEQ,   40,   40,   80,   50, 1009,  250,  35,  55,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  275,  425,  250,  250, 
CP, 01, 2016010918,   , BEST,   0,  79N, 1740W,  35, 1003, TS,  34, NEQ,    0,    0,   75,   40, 1009,  250,  40,  50,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  225,  300,  225,  200, 
CP, 01, 2016011000,   , BEST,   0,  78N, 1742W,  35, 1003, TS,  34, NEQ,    0,    0,   75,   40, 1009,  250,  40,  45,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  225,  300,  225,  200, 
CP, 01, 2016011006,   , BEST,   0,  77N, 1743W,  35, 1003, TS,  34, NEQ,    0,   30,  100,   60, 1009,  250,  40,  45,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  220,  180,  180,  220, 
CP, 01, 2016011012,   , BEST,   0,  77N, 1742W,  40, 1002, TS,  34, NEQ,   10,   50,  125,   80, 1009,  250,  40,  45,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  230,  180,  180,  300, 
CP, 01, 2016011018,   , BEST,   0,  77N, 1740W,  45, 1000, TS,  34, NEQ,   20,   60,  125,  100, 1008,  230,  40,  55,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  200,  150,  150,  250, 
CP, 01, 2016011100,   , BEST,   0,  76N, 1737W,  50,  998, TS,  34, NEQ,   25,   60,  125,  125, 1008,  220,  30,  60,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  200,  150,  150,  250, 
CP, 01, 2016011100,   , BEST,   0,  76N, 1737W,  50,  998, TS,  50, NEQ,    0,    0,   50,    0, 1008,  220,  30,  60,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  200,  150,  150,  250, 
CP, 01, 2016011106,   , BEST,   0,  78N, 1734W,  55,  996, TS,  34, NEQ,   35,   60,   90,   90, 1008,  170,  20,  65,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  200,  150,  150,  250, 
CP, 01, 2016011106,   , BEST,   0,  78N, 1734W,  55,  996, TS,  50, NEQ,   10,   20,   35,   20, 1008,  170,  20,  65,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  200,  150,  150,  250, 
CP, 01, 2016011112,   , BEST,   0,  81N, 1730W,  55,  996, TS,  34, NEQ,   45,   55,   75,   80, 1008,  175,  20,  60,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  170,  130,  130,  165, 
CP, 01, 2016011112,   , BEST,   0,  81N, 1730W,  55,  996, TS,  50, NEQ,   15,   20,   20,   20, 1008,  175,  20,  60,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  170,  130,  130,  165, 
CP, 01, 2016011118,   , BEST,   0,  83N, 1725W,  60,  994, TS,  34, NEQ,   50,   50,   45,   75, 1008,  175,  20,  65,  20,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  160,  140,  140,  150, 
CP, 01, 2016011118,   , BEST,   0,  83N, 1725W,  60,  994, TS,  50, NEQ,   25,   25,   20,   25, 1008,  175,  20,  65,  20,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  160,  140,  140,  150, 
CP, 01, 2016011200,   , BEST,   0,  82N, 1720W,  70,  988, HU,  34, NEQ,   50,   45,   40,   60, 1008,  175,  20,  90,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  160,  140,  140,  150, 
CP, 01, 2016011200,   , BEST,   0,  82N, 1720W,  70,  988, HU,  50, NEQ,   25,   25,   25,   25, 1008,  175,  20,  90,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  160,  140,  140,  150, 
CP, 01, 2016011200,   , BEST,   0,  82N, 1720W,  70,  988, HU,  64, NEQ,   15,   15,    0,   15, 1008,  175,  20,  90,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  160,  140,  140,  150, 
CP, 01, 2016011206,   , BEST,   0,  77N, 1717W,  75,  985, HU,  34, NEQ,   50,   50,   45,   50, 1008,  175,  20,  90,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  160,  140,  140,  150, 
CP, 01, 2016011206,   , BEST,   0,  77N, 1717W,  75,  985, HU,  50, NEQ,   25,   25,   20,   25, 1008,  175,  20,  90,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  160,  140,  140,  150, 
CP, 01, 2016011206,   , BEST,   0,  77N, 1717W,  75,  985, HU,  64, NEQ,   15,   15,   15,   15, 1008,  175,  20,  90,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  160,  140,  140,  150, 
CP, 01, 2016011212,   , BEST,   0,  71N, 1714W,  80,  982, HU,  34, NEQ,   75,   50,   45,   50, 1008,  175,  20, 100,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  160,  140,  140,  150, 
CP, 01, 2016011212,   , BEST,   0,  71N, 1714W,  80,  982, HU,  50, NEQ,   25,   25,   20,   25, 1008,  175,  20, 100,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  160,  140,  140,  150, 
CP, 01, 2016011212,   , BEST,   0,  71N, 1714W,  80,  982, HU,  64, NEQ,   15,   15,   15,   15, 1008,  175,  20, 100,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  160,  140,  140,  150, 
CP, 01, 2016011218,   , BEST,   0,  64N, 1712W,  85,  978, HU,  34, NEQ,   75,   50,   45,   50, 1008,  175,  20, 105,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  125,  125,  150, 
CP, 01, 2016011218,   , BEST,   0,  64N, 1712W,  85,  978, HU,  50, NEQ,   25,   25,   20,   25, 1008,  175,  20, 105,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  125,  125,  150, 
CP, 01, 2016011218,   , BEST,   0,  64N, 1712W,  85,  978, HU,  64, NEQ,   15,   15,   15,   15, 1008,  175,  20, 105,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  125,  125,  150, 
CP, 01, 2016011300,   , BEST,   0,  57N, 1710W,  80,  982, HU,  34, NEQ,   75,   50,   45,   50, 1008,  175,  20, 105,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  125,  125,  150, 
CP, 01, 2016011300,   , BEST,   0,  57N, 1710W,  80,  982, HU,  50, NEQ,   25,   25,   20,   25, 1008,  175,  20, 105,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  125,  125,  150, 
CP, 01, 2016011300,   , BEST,   0,  57N, 1710W,  80,  982, HU,  64, NEQ,   15,   15,   15,   15, 1008,  175,  20, 105,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  125,  125,  150, 
CP, 01, 2016011306,   , BEST,   0,  50N, 1711W,  75,  986, HU,  34, NEQ,   75,   50,   45,   50, 1008,  180,  20, 100,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  125,  125,  150, 
CP, 01, 2016011306,   , BEST,   0,  50N, 1711W,  75,  986, HU,  50, NEQ,   25,   25,   20,   25, 1008,  180,  20, 100,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  125,  125,  150, 
CP, 01, 2016011306,   , BEST,   0,  50N, 1711W,  75,  986, HU,  64, NEQ,   15,   15,   15,   15, 1008,  180,  20, 100,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  125,  125,  150, 
CP, 01, 2016011312,   , BEST,   0,  43N, 1713W,  70,  991, HU,  34, NEQ,   75,   50,   45,   45, 1009,  150,  15,  85,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  180,  150,  180,  180, 
CP, 01, 2016011312,   , BEST,   0,  43N, 1713W,  70,  991, HU,  50, NEQ,   20,   20,   20,   20, 1009,  150,  15,  85,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  180,  150,  180,  180, 
CP, 01, 2016011312,   , BEST,   0,  43N, 1713W,  70,  991, HU,  64, NEQ,   15,   15,    0,   15, 1009,  150,  15,  85,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  180,  150,  180,  180, 
CP, 01, 2016011318,   , BEST,   0,  37N, 1715W,  60,  995, TS,  34, NEQ,   70,   50,   40,   45, 1009,  150,  15,  85,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  120,  150,  150, 
CP, 01, 2016011318,   , BEST,   0,  37N, 1715W,  60,  995, TS,  50, NEQ,   20,   15,    0,   15, 1009,  150,  15,  85,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  120,  150,  150, 
CP, 01, 2016011400,   , BEST,   0,  33N, 1718W,  50,  999, TS,  34, NEQ,   50,   40,   30,   35, 1009,  150,  15,  65,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  120,  150,  150, 
CP, 01, 2016011400,   , BEST,   0,  33N, 1718W,  50,  999, TS,  50, NEQ,   15,   10,    0,    0, 1009,  150,  15,  65,   0,   C,   0,    ,   0,   0,       PALI, D, 12, NEQ,  150,  120,  150,  150, 
CP, 01, 2016011406,   , BEST,   0,  29N, 1721W,  40, 1003, TS,  34, NEQ,   40,   25,   10,   20, 1009,  150,  20,  50,   0,   C,   0,    ,   0,   0,       PALI, M, 12, NEQ,  150,  120,  150,  150, 
CP, 01, 2016011412,   , BEST,   0,  26N, 1723W,  30, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  180,  20,  40,   0,   C,   0,    ,   0,   0,       PALI, M, 12, NEQ,   90,   60,   60,   90, 
CP, 01, 2016011418,   , BEST,   0,  23N, 1725W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1009,  180,  20,  40,   0,   C,   0,    ,   0,   0,       PALI, M, 
