AL, 03, 2020060118,   , BEST,   0, 194N,  909W,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1010,  180,  80,  35,   0,   L,   0,    ,   0,   0,      THREE, M,  0,    ,    0,    0,    0,    0, genesis-num, 004, TRANSITIONED, alA32020 to al032020, DISSIPATED, al032020 to al932020, TRANSITIONED, alB32020 to al032020, 
AL, 03, 2020060600,   , BEST,   0, 220N,  900W,  50,  996, TS,  50, NEQ,  150,    0,    0,    0, 1008,  200, 100,  50,   0,   L,   0,    ,   0,   0,  CRISTOBAL, M, 12, NEQ,  240,  270,    0,    0, genesis-num, 004, 
AL, 03, 2020060606,   , BEST,   0, 230N,  901W,  50,  994, TS,  34, NEQ,  210,  180,    0,  120, 1008,  200, 100,  50,   0,   L,   0,    ,   0,   0,  CRISTOBAL, M, 12, NEQ,  240,  330,    0,   60, genesis-num, 004, 
AL, 03, 2020060606,   , BEST,   0, 230N,  901W,  50,  994, TS,  50, NEQ,  150,    0,    0,    0, 1008,  200, 100,  50,   0,   L,   0,    ,   0,   0,  CRISTOBAL, M, 12, NEQ,  240,  330,    0,   60, genesis-num, 004, 
AL, 03, 2020060612,   , BEST,   0, 239N,  902W,  45,  992, TS,  34, NEQ,  210,  180,   80,  130, 1008,  240, 100,  55,   0,   L,   0,    ,   0,   0,  CRISTOBAL, D, 12, NEQ,  270,  360,   60,  120, genesis-num, 004, 
AL, 03, 2020060618,   , BEST,   0, 248N,  902W,  45,  992, TS,  34, NEQ,  210,  180,   90,  140, 1008,  240, 100,  55,   0,   L,   0,    ,   0,   0,  CRISTOBAL, D, 12, NEQ,  300,  345,   90,  120, genesis-num, 004, 
AL, 03, 2020060700,   , BEST,   0, 258N,  901W,  45,  992, TS,  34, NEQ,  210,  180,   90,  140, 1008,  240,  90,  55,   0,   L,   0,    ,   0,   0,  CRISTOBAL, D, 12, NEQ,  315,  315,  120,  210, genesis-num, 004, 
AL, 03, 2020060706,   , BEST,   0, 269N,  900W,  45,  992, TS,  34, NEQ,  180,  180,   90,  140, 1008,  270,  90,  55,   0,   L,   0,    ,   0,   0,  CRISTOBAL, D, 12, NEQ,  300,  300,  150,  180, genesis-num, 004, 
AL, 03, 2020060712,   , BEST,   0, 280N,  899W,  45,  991, TS,  34, NEQ,  180,  180,   90,  140, 1007,  270,  90,  55,   0,   L,   0,    ,   0,   0,  CRISTOBAL, D, 12, NEQ,  330,  330,  180,  210, genesis-num, 004, 
AL, 03, 2020060718,   , BEST,   0, 290N,  898W,  45,  990, TS,  34, NEQ,  180,  180,   90,  140, 1007,  270,  90,  55,   0,   L,   0,    ,   0,   0,  CRISTOBAL, D, 12, NEQ,  300,  330,  150,  150, genesis-num, 004, 
AL, 03, 2020060722,   , BEST,   0, 293N,  898W,  45,  990, TS,  34, NEQ,  180,  180,   90,  140, 1007,  270,  90,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020060800,   , BEST,   0, 298N,  899W,  45,  990, TS,  34, NEQ,  160,  180,   80,   60, 1006,  200,  90,  55,   0,   L,   0,    ,   0,   0,  CRISTOBAL, D, 12, NEQ,  300,  300,  120,   60, genesis-num, 004, 
AL, 03, 2020060806,   , BEST,   0, 306N,  906W,  35,  991, TS,  34, NEQ,    0,  180,    0,    0, 1005,  200, 100,  45,   0,   L,   0,    ,   0,   0,  CRISTOBAL, D, 12, NEQ,    0,  240,    0,    0, genesis-num, 004, 
AL, 03, 2020060812,   , BEST,   0, 317N,  915W,  30,  993, TD,   0,    ,    0,    0,    0,    0, 1005,  200, 170,  40,   0,   L,   0,    ,   0,   0,  CRISTOBAL, M, 12, NEQ,    0,  180,    0,    0, genesis-num, 004, 
AL, 03, 2020060818,   , BEST,   0, 329N,  920W,  30,  994, TD,   0,    ,    0,    0,    0,    0, 1004,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020060900,   , BEST,   0, 342N,  921W,  25,  994, TD,   0,    ,    0,    0,    0,    0, 1002,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020060906,   , BEST,   0, 358N,  922W,  25,  993, TD,   0,    ,    0,    0,    0,    0, 1000,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020060912,   , BEST,   0, 380N,  921W,  25,  991, TD,   0,    ,    0,    0,    0,    0,  999,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020060918,   , BEST,   0, 403N,  917W,  30,  988, TD,   0,    ,    0,    0,    0,    0,  998,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020061000,   , BEST,   0, 426N,  908W,  30,  986, EX,   0,    ,    0,    0,    0,    0,  996,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020061006,   , BEST,   0, 450N,  893W,  35,  983, EX,  34, NEQ,    0,  120,    0,    0,  996,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020061012,   , BEST,   0, 475N,  874W,  35,  982, EX,  34, NEQ,    0,  150,    0,    0, 1004,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020061018,   , BEST,   0, 498N,  851W,  35,  982, EX,  34, NEQ,    0,    0,  180,    0, 1004,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020061100,   , BEST,   0, 517N,  826W,  30,  983, EX,   0,    ,    0,    0,    0,    0, 1004,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020061106,   , BEST,   0, 527N,  812W,  30,  985, EX,   0,    ,    0,    0,    0,    0, 1004,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020061112,   , BEST,   0, 532N,  804W,  35,  987, EX,  34, NEQ,  240,    0,    0,    0, 1004,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020061118,   , BEST,   0, 534N,  798W,  35,  989, EX,  34, NEQ,  240,    0,    0,  180, 1004,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020061200,   , BEST,   0, 533N,  794W,  35,  992, EX,  34, NEQ,    0,    0,    0,  150, 1004,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
AL, 03, 2020061206,   , BEST,   0, 525N,  791W,  35,  998, EX,  34, NEQ,    0,    0,    0,  120, 1004,  200, 170,   0,   0,    ,   0,    ,   0,   0,  CRISTOBAL,  ,  0,    ,    0,    0,    0,    0, genesis-num, 004, 
