EP, 06, 2025062906,   , BEST,   0, 130N,  991W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  190, 100,  35,   0,   E,   0,    ,   0,   0,        SIX, S,  0,    ,    0,    0,    0,    0, genesis-num, 007, TRANSITIONED, epA52025 to ep062025, 
EP, 06, 2025070206,   , BEST,   0, 184N, 1079W, 100,  962, HU,  34, NEQ,   80,   60,   50,   60, 1010,  150,  20, 120,   0,   E,   0,    ,   0,   0,    FLOSSIE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 007, 
EP, 06, 2025070206,   , BEST,   0, 184N, 1079W, 100,  962, HU,  50, NEQ,   40,   40,   20,   30, 1010,  150,  20, 120,   0,   E,   0,    ,   0,   0,    FLOSSIE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 007, 
EP, 06, 2025070206,   , BEST,   0, 184N, 1079W, 100,  962, HU,  64, NEQ,   20,   20,   10,   15, 1010,  150,  20, 120,   0,   E,   0,    ,   0,   0,    FLOSSIE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 007, 
EP, 06, 2025070212,   , BEST,   0, 188N, 1087W,  95,  967, HU,  34, NEQ,   80,   60,   50,   60, 1010,  150,  20, 115,   0,   E,   0,    ,   0,   0,    FLOSSIE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 007, 
EP, 06, 2025070212,   , BEST,   0, 188N, 1087W,  95,  967, HU,  50, NEQ,   40,   40,   20,   30, 1010,  150,  20, 115,   0,   E,   0,    ,   0,   0,    FLOSSIE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 007, 
EP, 06, 2025070212,   , BEST,   0, 188N, 1087W,  95,  967, HU,  64, NEQ,   20,   20,   10,   10, 1010,  150,  20, 115,   0,   E,   0,    ,   0,   0,    FLOSSIE, D, 12, NEQ,  120,   90,   90,  120, genesis-num, 007, 
EP, 06, 2025070218,   , BEST,   0, 193N, 1094W,  85,  974, HU,  34, NEQ,   70,   60,   50,   50, 1010,  170,  20, 105,   0,   E,   0,    ,   0,   0,    FLOSSIE, D, 12, NEQ,  180,  120,   90,  120, genesis-num, 007, 
EP, 06, 2025070218,   , BEST,   0, 193N, 1094W,  85,  974, HU,  50, NEQ,   40,   30,   20,   20, 1010,  170,  20, 105,   0,   E,   0,    ,   0,   0,    FLOSSIE, D, 12, NEQ,  180,  120,   90,  120, genesis-num, 007, 
EP, 06, 2025070218,   , BEST,   0, 193N, 1094W,  85,  974, HU,  64, NEQ,   20,   20,   10,   10, 1010,  170,  20, 105,   0,   E,   0,    ,   0,   0,    FLOSSIE, D, 12, NEQ,  180,  120,   90,  120, genesis-num, 007, 
EP, 06, 2025070300,   , BEST,   0, 196N, 1099W,  70,  983, HU,  34, NEQ,   60,   50,   40,   50, 1010,  200,  20,  85,   0,   E,   0,    ,   0,   0,    FLOSSIE, D, 12, NEQ,  150,   90,   90,  120, genesis-num, 007, 
EP, 06, 2025070300,   , BEST,   0, 196N, 1099W,  70,  983, HU,  50, NEQ,   40,   30,   20,   20, 1010,  200,  20,  85,   0,   E,   0,    ,   0,   0,    FLOSSIE, D, 12, NEQ,  150,   90,   90,  120, genesis-num, 007, 
EP, 06, 2025070300,   , BEST,   0, 196N, 1099W,  70,  983, HU,  64, NEQ,   20,   20,   10,   10, 1010,  200,  20,  85,   0,   E,   0,    ,   0,   0,    FLOSSIE, D, 12, NEQ,  150,   90,   90,  120, genesis-num, 007, 
EP, 06, 2025070306,   , BEST,   0, 200N, 1106W,  50,  997, TS,  34, NEQ,   50,   40,   20,   30, 1010,  220,  20,  65,   0,   E,   0,    ,   0,   0,    FLOSSIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 06, 2025070306,   , BEST,   0, 200N, 1106W,  50,  997, TS,  50, NEQ,   25,   25,    0,   20, 1010,  220,  20,  65,   0,   E,   0,    ,   0,   0,    FLOSSIE, M,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 06, 2025070312,   , BEST,   0, 204N, 1113W,  40, 1001, LO,  34, NEQ,   50,   40,   20,   30, 1010,  190,  20,  55,   0,   E,   0,    ,   0,   0,    FLOSSIE, M, 12, NEQ,  120,   60,   60,   90, genesis-num, 007, 
EP, 06, 2025070318,   , BEST,   0, 209N, 1120W,  35, 1003, LO,  34, NEQ,   50,   40,    0,    0, 1010,  190,  25,  45,   0,   E,   0,    ,   0,   0,    FLOSSIE, M, 12, NEQ,   90,   45,   45,   60, genesis-num, 007, 
EP, 06, 2025070400,   , BEST,   0, 216N, 1129W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1012,  170,  25,   0,   0,   E,   0,    ,   0,   0,    FLOSSIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 06, 2025070406,   , BEST,   0, 223N, 1138W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1013,  170,  25,   0,   0,   E,   0,    ,   0,   0,    FLOSSIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 06, 2025070412,   , BEST,   0, 229N, 1148W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1013,  170,  25,   0,   0,   E,   0,    ,   0,   0,    FLOSSIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 06, 2025070418,   , BEST,   0, 234N, 1158W,  25, 1008, LO,   0,    ,    0,    0,    0,    0, 1013,  170,  25,   0,   0,   E,   0,    ,   0,   0,    FLOSSIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 06, 2025070500,   , BEST,   0, 238N, 1166W,  20, 1010, LO,   0,    ,    0,    0,    0,    0, 1013,  140,  25,   0,   0,   E,   0,    ,   0,   0,    FLOSSIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 06, 2025070506,   , BEST,   0, 240N, 1173W,  15, 1011, LO,   0,    ,    0,    0,    0,    0, 1016,  140,  25,   0,   0,   E,   0,    ,   0,   0,    FLOSSIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 06, 2025070512,   , BEST,   0, 241N, 1179W,  15, 1013, LO,   0,    ,    0,    0,    0,    0, 1016,  140,  30,   0,   0,   E,   0,    ,   0,   0,    FLOSSIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
EP, 06, 2025070518,   , BEST,   0, 241N, 1185W,  15, 1015, LO,   0,    ,    0,    0,    0,    0, 1016,  140,  30,   0,   0,   E,   0,    ,   0,   0,    FLOSSIE,  ,  0,    ,    0,    0,    0,    0, genesis-num, 007, 
