SH, 93, 2020011406,   , BEST,   0, 129S, 1682E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1004,  180,  30,   0,   0,   P,   0,   X, 100,  10,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH932020, JTWC, NCEP_TCVITALS, 
SH, 93, 2020021700,   , BEST,   0, 154S, 1725W,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 1001,  210, 100,   0,   0,   P,   0,   X, 125,  21,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH932020, JTWC, NCEP_TCVITALS, 
SH, 93, 2020021706,   , BEST,   0, 162S, 1696W,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 1000,  220, 100,   0,   0,   P,   0,   X, 120,  22,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH932020, JTWC, NCEP_TCVITALS, 
SH, 93, 2020021712,   , BEST,   0, 168S, 1682W,  30,  994, XX,  34, NEQ,    0,    0,    0,    0,  997,  175, 100,   0,   0,   P,   0,   X, 120,  18,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH932020, JTWC, NCEP_TCVITALS, 
SH, 93, 2020021718,   , BEST,   0, 191S, 1671W,  30,  994, XX,  34, NEQ,    0,    0,    0,    0,  998,  180, 100,   0,   0,   P,   0,   X, 135,  16,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH932020, JTWC, NCEP_TCVITALS, 
SH, 93, 2020021800,   , BEST,   0, 212S, 1659W,  35,  994, XX,  34, NEQ,   40,   35,    0,    0,  997,  180,  35,   0,   0,   P,   0,   X, 145,  20,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH932020, JTWC, NCEP_TCVITALS, 
SH, 93, 2020021806,   , BEST,   0, 212S, 1646W,  35,  992, XX,  34, NEQ,    0,    0,    0,    0,  997,  180,  35,   0,   0,   P,   0,   X, 135,  16,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH932020, JTWC, NCEP_TCVITALS, 
SH, 93, 2020021812,   , BEST,   0, 229S, 1638W,  30,  994, XX,  34, NEQ,    0,    0,    0,    0,  997,  180,  35,   0,   0,   P,   0,   X, 140,  16,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH932020, JTWC, NCEP_TCVITALS, 
SH, 93, 2020021818,   , BEST,   0, 259S, 1627W,  30,  993, XX,  34, NEQ,    0,    0,    0,    0,  997,  180,  35,   0,   0,   P,   0,   X, 150,  21,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH932020, JTWC, NCEP_TCVITALS, 
SH, 93, 2020041400,   , BEST,   0, 135S, 0890E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  175,    ,   0,   0,   S,   0,   X, 220,   8,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH932020, JTWC, NCEP_TCVITALS, 
SH, 93, 2020041406,   , BEST,   0, 139S, 0879E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1008,  175,  30,   0,   0,   S,   0,   X, 240,  10,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH932020, JTWC, NCEP_TCVITALS, 
SH, 93, 2020041412,   , BEST,   0, 141S, 0873E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1008,  160,  30,   0,   0,   S,   0,   X, 240,   8,     INVEST, S,   ,    ,     ,     ,     ,     ,      TCGP EXTRA DATA, SH932020, JTWC, NCEP_TCVITALS, 
