SH, 15, 2010021200,   , BEST,   0, 130S, 1665W,  55,  982, TS,  50, NEQ,   20,   20,   20,   20, 1004,  175,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, M, 
SH, 15, 2010021206,   , BEST,   0, 133S, 1668W,  60,  978, TS,  34, NEQ,   60,   55,   60,   60, 1004,  175,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, M, 
SH, 15, 2010021206,   , BEST,   0, 133S, 1668W,  60,  978, TS,  50, NEQ,   25,   25,   30,   30, 1004,  175,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, M, 
SH, 15, 2010021212,   , BEST,   0, 138S, 1673W,  60,  978, TS,  34, NEQ,   65,   60,   65,   65, 1003,  175,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, M, 
SH, 15, 2010021212,   , BEST,   0, 138S, 1673W,  60,  978, TS,  50, NEQ,   35,   35,   35,   35, 1003,  175,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, M, 
SH, 15, 2010021218,   , BEST,   0, 139S, 1680W,  65,  974, HU,  34, NEQ,   65,   60,   65,   65, 1003,  130,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, M, 
SH, 15, 2010021218,   , BEST,   0, 139S, 1680W,  65,  974, HU,  50, NEQ,   35,   35,   35,   35, 1003,  130,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, M, 
SH, 15, 2010021300,   , BEST,   0, 139S, 1687W,  70,  970, HU,  34, NEQ,   65,   65,   70,   70, 1003,  135,  10,   0,   0,   P,   0,    ,   0,   0,       RENE, M, 
SH, 15, 2010021300,   , BEST,   0, 139S, 1687W,  70,  970, HU,  50, NEQ,   35,   40,   35,   40, 1003,  135,  10,   0,   0,   P,   0,    ,   0,   0,       RENE, M, 
SH, 15, 2010021300,   , BEST,   0, 139S, 1687W,  70,  970, HU,  64, NEQ,   10,   10,   10,   10, 1003,  135,  10,   0,   0,   P,   0,    ,   0,   0,       RENE, M, 
SH, 15, 2010021306,   , BEST,   0, 139S, 1692W,  80,  963, HU,  34, NEQ,   65,   65,   70,   70, 1003,  135,  10,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021306,   , BEST,   0, 139S, 1692W,  80,  963, HU,  50, NEQ,   35,   40,   35,   40, 1003,  135,  10,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021306,   , BEST,   0, 139S, 1692W,  80,  963, HU,  64, NEQ,   10,   10,   10,   10, 1003,  135,  10,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021312,   , BEST,   0, 148S, 1696W,  90,  956, HU,  34, NEQ,   55,   60,   65,   55, 1000,  220,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021312,   , BEST,   0, 148S, 1696W,  90,  956, HU,  50, NEQ,   40,   40,   40,   40, 1000,  220,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021312,   , BEST,   0, 148S, 1696W,  90,  956, HU,  64, NEQ,   20,   20,   20,   20, 1000,  220,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021318,   , BEST,   0, 158S, 1701W, 100,  948, HU,  34, NEQ,   60,   65,   70,   60, 1000,  220,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021318,   , BEST,   0, 158S, 1701W, 100,  948, HU,  50, NEQ,   45,   45,   45,   45, 1000,  220,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021318,   , BEST,   0, 158S, 1701W, 100,  948, HU,  64, NEQ,   25,   25,   25,   25, 1000,  220,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021400,   , BEST,   0, 166S, 1711W, 100,  948, HU,  34, NEQ,   60,   65,   70,   60, 1000,  220,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021400,   , BEST,   0, 166S, 1711W, 100,  948, HU,  50, NEQ,   45,   45,   45,   45, 1000,  220,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021400,   , BEST,   0, 166S, 1711W, 100,  948, HU,  64, NEQ,   25,   25,   25,   25, 1000,  220,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021406,   , BEST,   0, 172S, 1721W,  95,  952, HU,  34, NEQ,   60,   65,   70,   60,  998,  250,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021406,   , BEST,   0, 172S, 1721W,  95,  952, HU,  50, NEQ,   45,   45,   45,   45,  998,  250,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021406,   , BEST,   0, 172S, 1721W,  95,  952, HU,  64, NEQ,   25,   25,   25,   25,  998,  250,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021412,   , BEST,   0, 178S, 1731W,  90,  956, HU,  34, NEQ,   60,   65,   70,   60,  998,  230,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021412,   , BEST,   0, 178S, 1731W,  90,  956, HU,  50, NEQ,   45,   45,   45,   45,  998,  230,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021412,   , BEST,   0, 178S, 1731W,  90,  956, HU,  64, NEQ,   25,   25,   25,   25,  998,  230,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021418,   , BEST,   0, 187S, 1738W,  90,  956, HU,  34, NEQ,   50,   55,   60,   50,  998,  230,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021418,   , BEST,   0, 187S, 1738W,  90,  956, HU,  50, NEQ,   35,   35,   35,   35,  998,  230,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021418,   , BEST,   0, 187S, 1738W,  90,  956, HU,  64, NEQ,   20,   20,   20,   20,  998,  230,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021500,   , BEST,   0, 197S, 1744W,  80,  963, HU,  34, NEQ,   45,   50,   55,   45,  998,  230,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, M, 
SH, 15, 2010021500,   , BEST,   0, 197S, 1744W,  80,  963, HU,  50, NEQ,   30,   30,   30,   30,  998,  230,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, M, 
SH, 15, 2010021500,   , BEST,   0, 197S, 1744W,  80,  963, HU,  64, NEQ,   15,   15,   15,   15,  998,  230,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, M, 
SH, 15, 2010021506,   , BEST,   0, 209S, 1750W,  80,  963, HU,  34, NEQ,   45,   50,   55,   45,  999,  230,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021506,   , BEST,   0, 209S, 1750W,  80,  963, HU,  50, NEQ,   30,   30,   30,   30,  999,  230,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021506,   , BEST,   0, 209S, 1750W,  80,  963, HU,  64, NEQ,   15,   15,   15,   15,  999,  230,  15,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021512,   , BEST,   0, 218S, 1760W,  70,  970, HU,  34, NEQ,   55,   65,   65,   55, 
SH, 15, 2010021512,   , BEST,   0, 218S, 1760W,  70,  970, HU,  50, NEQ,   30,   30,   30,   30, 
SH, 15, 2010021512,   , BEST,   0, 218S, 1760W,  70,  970, HU,  64, NEQ,   15,   15,   15,   15, 
SH, 15, 2010021518,   , BEST,   0, 226S, 1772W,  60,  978, TS,  34, NEQ,   85,   90,   90,   80, 1001,  230,  20,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021518,   , BEST,   0, 226S, 1772W,  60,  978, TS,  50, NEQ,   45,   50,   50,   45, 1001,  230,  20,   0,   0,   P,   0,    ,   0,   0,       RENE, D, 
SH, 15, 2010021600,   , BEST,   0, 238S, 1781W,  50,  985, TS,  34, NEQ,   75,   80,   80,   70, 
SH, 15, 2010021606,   , BEST,   0, 243S, 1796W,  45,  989, TS,  34, NEQ,   70,   75,   75,   65, 1003,  215,  20,   0,   0,   P,   0,    ,   0,   0,       RENE, S, 
SH, 15, 2010021612,   , BEST,   0, 251S, 1792E,  40,  993, TS,  34, NEQ,   60,   65,   65,   55, 1003,  200,  20,   0,   0,   P,   0,    ,   0,   0,       RENE, S, 
SH, 15, 2010021618,   , BEST,   0, 259S, 1781E,  35,  996, TS,  34, NEQ,   60,   65,   65,   55, 1003,  200,  25,   0,   0,   P,   0,    ,   0,   0,       RENE, S, 
SH, 15, 2010021700,   , BEST,   0, 263S, 1769E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 15, 2010021706,   , BEST,   0, 267S, 1761E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1003,  175,  25,   0,   0,   P,   0,    ,   0,   0,       RENE, S, 
SH, 15, 2010021712,   , BEST,   0, 274S, 1759E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 
SH, 15, 2010021718,   , BEST,   0, 283S, 1754E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 
SH, 15, 2010021800,   , BEST,   0, 294S, 1754E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 
SH, 15, 2010021806,   , BEST,   0, 303S, 1758E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 
SH, 15, 2010021812,   , BEST,   0, 314S, 1772E,  20, 1007, EX,   0,    ,    0,    0,    0,    0, 
SH, 15, 2010021818,   , BEST,   0, 328S, 1795E,  20, 1007, TD,   0,    ,    0,    0,    0,    0, 
