EP, 12, 2024102700,   , BEST,   0, 211N, 1293W,  55,  996, TS,  34, NEQ,  120,   70,   70,  120, 1010,  120,  30,  60,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  150,  120,  240,  180, genesis-num, 032, 
EP, 12, 2024102700,   , BEST,   0, 211N, 1293W,  55,  996, TS,  50, NEQ,   30,    0,   30,   40, 1010,  120,  30,  60,   0,   E,   0,    ,   0,   0,     KRISTY, D, 12, NEQ,  150,  120,  240,  180, genesis-num, 032, 
EP, 12, 2024102706,   , BEST,   0, 217N, 1295W,  50, 1000, TS,  34, NEQ,  120,   50,   70,  140, 1012,  100,  40,  60,   0,   E,   0,    ,   0,   0,     KRISTY, M, 12, NEQ,  150,   90,  240,  180, genesis-num, 032, 
EP, 12, 2024102706,   , BEST,   0, 217N, 1295W,  50, 1000, TS,  50, NEQ,    0,    0,    0,   40, 1012,  100,  40,  60,   0,   E,   0,    ,   0,   0,     KRISTY, M, 12, NEQ,  150,   90,  240,  180, genesis-num, 032, 
EP, 12, 2024102712,   , BEST,   0, 225N, 1296W,  45, 1003, LO,  34, NEQ,   90,    0,   50,  120, 1012,  100,  40,  55,   0,   E,   0,    ,   0,   0,     KRISTY, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 12, 2024102718,   , BEST,   0, 225N, 1297W,  35, 1005, LO,  34, NEQ,   50,    0,    0,   90, 1013,  110,  60,   0,   0,   E,   0,    ,   0,   0,     KRISTY, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 12, 2024102800,   , BEST,   0, 223N, 1302W,  35, 1007, LO,  34, NEQ,    0,    0,    0,   90, 1013,  110,  60,   0,   0,   E,   0,    ,   0,   0,     KRISTY, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 12, 2024102806,   , BEST,   0, 218N, 1308W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1013,  110,  60,   0,   0,   E,   0,    ,   0,   0,     KRISTY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 12, 2024102812,   , BEST,   0, 211N, 1316W,  30, 1009, LO,   0,    ,    0,    0,    0,    0, 1013,  110,  60,   0,   0,   E,   0,    ,   0,   0,     KRISTY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 12, 2024102818,   , BEST,   0, 206N, 1328W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1013,  110,  60,   0,   0,   E,   0,    ,   0,   0,     KRISTY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 12, 2024102900,   , BEST,   0, 197N, 1341W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1013,  110,  60,   0,   0,   E,   0,    ,   0,   0,     KRISTY,  ,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
