AL, 21, 2021110500,   , BEST,   0, 423N,  390W,  45,  992, TS,  34, NEQ,   60,   70,   80,   70, 1011,  250,  40,  55,   0,   L,   0,    ,   0,   0,      WANDA, M, 12, NEQ,  220,  120,  110,  130, genesis-num, 049, 
AL, 21, 2021110506,   , BEST,   0, 420N,  383W,  45,  992, TS,  34, NEQ,   50,   70,   90,   80, 1012,  200,  40,  55,   0,   L,   0,    ,   0,   0,      WANDA, M, 12, NEQ,  180,  120,  150,  150, genesis-num, 049, 
AL, 21, 2021110512,   , BEST,   0, 411N,  378W,  45,  993, TS,  34, NEQ,   40,   50,  120,  100, 1012,  200,  40,  55,   0,   L,   0,    ,   0,   0,      WANDA, M, 12, NEQ,  120,  120,  210,  150, genesis-num, 049, 
AL, 21, 2021110518,   , BEST,   0, 396N,  375W,  45,  996, TS,  34, NEQ,   40,   40,  110,  100, 1015,  190,  40,  55,   0,   L,   0,    ,   0,   0,      WANDA, M, 12, NEQ,  120,  120,  210,  150, genesis-num, 049, 
AL, 21, 2021110600,   , BEST,   0, 384N,  380W,  45,  999, TS,  34, NEQ,   50,   30,   80,   90, 1015,  180,  40,  55,   0,   L,   0,    ,   0,   0,      WANDA, M, 12, NEQ,  120,  120,  210,  150, genesis-num, 049, 
AL, 21, 2021110606,   , BEST,   0, 376N,  383W,  45, 1000, TS,  34, NEQ,   50,   30,   60,   60, 1015,  180,  35,  55,   0,   L,   0,    ,   0,   0,      WANDA, D, 12, NEQ,  120,  120,  210,  210, genesis-num, 049, 
AL, 21, 2021110612,   , BEST,   0, 372N,  384W,  40, 1001, TS,  34, NEQ,   50,   30,   50,    0, 1015,  180,  35,  55,   0,   L,   0,    ,   0,   0,      WANDA, D, 12, NEQ,  120,  120,  210,  210, genesis-num, 049, 
AL, 21, 2021110618,   , BEST,   0, 371N,  380W,  35, 1002, TS,  34, NEQ,   50,   50,   50,    0, 1015,  180,  35,  50,   0,   L,   0,    ,   0,   0,      WANDA, D, 12, NEQ,  120,  120,  180,  180, genesis-num, 049, 
AL, 21, 2021110700,   , BEST,   0, 374N,  374W,  35, 1003, TS,  34, NEQ,    0,   60,    0,    0, 1013,  120,  40,  45,   0,   L,   0,    ,   0,   0,      WANDA, M, 12, NEQ,   90,   90,  150,  120, genesis-num, 049, 
AL, 21, 2021110706,   , BEST,   0, 381N,  364W,  35, 1004, TS,  34, NEQ,    0,   60,    0,    0, 1013,  120,  45,  45,   0,   L,   0,    ,   0,   0,      WANDA, M, 12, NEQ,   90,  120,  150,   90, genesis-num, 049, 
AL, 21, 2021110712,   , BEST,   0, 392N,  349W,  35, 1006, LO,  34, NEQ,    0,   90,    0,    0, 1013,  120,  50,  45,   0,   L,   0,    ,   0,   0,      WANDA, M, 12, NEQ,   90,  150,  120,   60, genesis-num, 049, 
AL, 21, 2021110718,   , BEST,   0, 409N,  328W,  40, 1006, LO,  34, NEQ,    0,   90,    0,    0, 1013,  120,  50,   0,   0,   L,   0,    ,   0,   0,      WANDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 049, 
AL, 21, 2021110800,   , BEST,   0, 432N,  297W,  40, 1006, LO,  34, NEQ,   30,   70,    0,    0, 1013,  120,  40,   0,   0,   L,   0,    ,   0,   0,      WANDA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 049, 
