AL, 13, 2016092212,   , BEST,   0, 197N,  338W,  45,  999, TS,  34, NEQ,  150,    0,    0,   80, 1012,  180,  45,  55,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  210,  120,  120,  210, genesis-num, 023, 
AL, 13, 2016092218,   , BEST,   0, 203N,  342W,  45,  999, TS,  34, NEQ,  150,    0,    0,   80, 1012,  180,  45,  55,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  210,  120,  120,  210, genesis-num, 023, 
AL, 13, 2016092300,   , BEST,   0, 209N,  348W,  40, 1003, TS,  34, NEQ,  170,    0,    0,   80, 1013,  170,  45,  50,   0,   L,   0,    ,   0,   0,       LISA, M,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
AL, 13, 2016092306,   , BEST,   0, 215N,  354W,  35, 1007, TS,  34, NEQ,  130,    0,    0,   80, 1013,  150,  45,  45,   0,   L,   0,    ,   0,   0,       LISA, M,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
AL, 13, 2016092312,   , BEST,   0, 220N,  359W,  35, 1008, TS,  34, NEQ,  100,    0,    0,   80, 1014,  130,  45,  45,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  180,   90,   90,  180, genesis-num, 023, 
AL, 13, 2016092318,   , BEST,   0, 224N,  363W,  35, 1009, TS,  34, NEQ,   80,    0,    0,   80, 1014,  130,  45,  40,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  180,   90,   90,  180, genesis-num, 023, 
AL, 13, 2016092400,   , BEST,   0, 229N,  368W,  35, 1009, TS,  34, NEQ,   80,    0,    0,   80, 1015,  120,  45,  45,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  180,   45,   45,  180, genesis-num, 023, 
AL, 13, 2016092406,   , BEST,   0, 236N,  374W,  40, 1007, TS,  34, NEQ,   70,    0,    0,   60, 1016,  120,  30,  40,   0,   L,   0,    ,   0,   0,       LISA, M,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
AL, 13, 2016092412,   , BEST,   0, 244N,  381W,  40, 1007, TS,  34, NEQ,   70,    0,    0,   50, 1017,  120,  30,  40,   0,   L,   0,    ,   0,   0,       LISA, M, 12, NEQ,  120,    0,    0,  120, genesis-num, 023, 
AL, 13, 2016092418,   , BEST,   0, 249N,  392W,  35, 1009, TS,  34, NEQ,   70,    0,    0,   50, 1016,  120,  35,  40,   0,   L,   0,    ,   0,   0,       LISA, S, 12, NEQ,   90,    0,    0,   90, genesis-num, 023, 
AL, 13, 2016092500,   , BEST,   0, 254N,  404W,  30, 1011, TD,  34, NEQ,    0,    0,    0,    0, 1017,  120,  40,  40,   0,   L,   0,    ,   0,   0,       LISA, S,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
AL, 13, 2016092506,   , BEST,   0, 265N,  414W,  30, 1011, LO,  34, NEQ,    0,    0,    0,    0, 1017,  120,  40,   0,   0,    ,   0,    ,   0,   0,       LISA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
AL, 13, 2016092512,   , BEST,   0, 276N,  425W,  30, 1012, LO,  34, NEQ,    0,    0,    0,    0, 1017,  120,  40,   0,   0,    ,   0,    ,   0,   0,       LISA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
AL, 13, 2016092518,   , BEST,   0, 289N,  425W,  35, 1013, LO,  34, NEQ,    0,   40,    0,    0, 1016,  120,  40,   0,   0,    ,   0,    ,   0,   0,       LISA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
AL, 13, 2016092600,   , BEST,   0, 298N,  421W,  40, 1014, LO,  34, NEQ,    0,   50,    0,    0, 1017,  120,  40,   0,   0,    ,   0,    ,   0,   0,       LISA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
AL, 13, 2016092606,   , BEST,   0, 306N,  412W,  40, 1014, LO,  34, NEQ,    0,   50,    0,    0, 1016,  120,  40,   0,   0,    ,   0,    ,   0,   0,       LISA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
AL, 13, 2016092612,   , BEST,   0, 316N,  405W,  40, 1014, LO,  34, NEQ,    0,   50,    0,    0, 1016,  120,  40,   0,   0,    ,   0,    ,   0,   0,       LISA,  ,  0,    ,    0,    0,    0,    0, genesis-num, 023, 
